0.0,0.0,0.0,0.24614699568884224,-0.02403334149810841,-0.024078700868067102,0.4750577599143977,-0.08313692223456068,-0.08185905818001446,0.6428727382855693,-0.08276348159573615,-0.15059441929914688,0.7575731679927252,-0.11482970966007668,-0.2152045408551704,0.42237612692808035,-0.4799169227614887,-0.047964487859780504,0.6631850291936359,-0.46448638478106796,-0.20281482075044216,0.7277120030801809,-0.33309569403327105,-0.32612641439193446,0.7409053405193788,-0.203523583026763,-0.389685536362979,0.35114892471477416,-0.5309461930888439,-0.11624639745719971,0.5826838946029271,-0.7020462804493287,-0.22218076727351313,0.7859574737820725,-0.7663561704439837,-0.30391415684727796,0.9713934453811763,-0.8053185292657624,-0.35707099017708976,0.2338839730682416,-0.5268264510539994,-0.20181459667562465,0.41470275132051543,-0.7627556350642918,-0.31081266138916236,0.5700092421080145,-0.8741072027141487,-0.3926996426422649,0.7395582830599698,-0.9648683032214863,-0.44317115188137307,0.10502973621515982,-0.465845858959119,-0.2881534280589332,0.05427958120181837,-0.6668685687723178,-0.3857744786750607,0.11713447175861691,-0.7866995031486556,-0.4336386595981289,0.24552313383370622,-0.8859732033647221,-0.46278080259333887,0.3100003886745962,-0.4460451577275422,1.6044254044649602e-06,0.33086084119095116,-0.6021787689240835,-0.11645526440292951,0.4325339940279757,-0.7416784116825671,-0.2054559037595974,0.5691896343354617,-0.8122519101791268,-0.26720801492783586,0.696872421607073,-0.8649730888491867,-0.3319765931170348,0.4148720986680461,-0.7376738112361391,-0.32292394440400424,0.5684547524077609,-0.8410496718308217,-0.4662436063040596,0.7038656427569184,-0.900274706857185,-0.5471446322745657,0.8282288881219739,-0.9291291263090704,-0.5972668039169193,0.4602937597380594,-0.6327785199114865,-0.32224525073671334,0.6626098951335071,-0.6770047327001328,-0.49168019352198683,0.8409649981570564,-0.7147816079181102,-0.5825285240863397,1.0,-0.7362909644112323,-0.6408419737142425,0.48634403544921,-0.512856599159889,-0.3175944331244849,0.6327687639182678,-0.48483759531983617,-0.4810741246159806,0.7666741010465259,-0.45515422947087303,-0.544697703964682,0.9006739721839417,-0.4338768778004461,-0.5734419380813902,0.4971637971264687,-0.40365427159902556,-0.31291635611943913,0.5602870557534144,-0.37539381996957905,-0.4490877704854261,0.6138723963040958,-0.3296501067811718,-0.49154027066737277,0.6738672678862702,-0.2920121109960739,-0.51095276684258,0.09024643840876506,0.6444237144934869,0.28143147097974447,0.5002950783811744,O
0.0,0.0,0.0,0.18684355282494944,-0.03386912467364706,-0.03324511381407157,0.35048758157791093,-0.09878031254525442,-0.07914137086412495,0.469172404890895,-0.11120483082978974,-0.13264583469508273,0.5374827526831716,-0.16471573991254673,-0.18122665219410555,0.273125170152681,-0.4256313318330662,-0.02963233632213762,0.45107811019828997,-0.4296535622587136,-0.14334087216387315,0.5238356915646039,-0.32788627126559455,-0.22906729324012776,0.5457928503347834,-0.21806586675667536,-0.26983082166141686,0.2198347466936399,-0.46806620106416763,-0.07465687675356104,0.38393083783671744,-0.6162511434299492,-0.15558054790291098,0.538339681111556,-0.6691912912976928,-0.21919263652475943,0.6722725444583735,-0.6905103553908892,-0.25607670348474093,0.13226435431811615,-0.45246080598625943,-0.13461170040557227,0.24958347252979604,-0.6475517639754494,-0.22285481778124744,0.37419423045050415,-0.7416272295261636,-0.292031080973906,0.49848409250894,-0.8121643405289154,-0.3309301568457387,0.03630138866612648,-0.3798656587308885,-0.19574082828699804,0.03441974877853875,-0.5154182222125382,-0.2764921737566635,0.07627414221220472,-0.6177592241926612,-0.3164824292832186,0.13994579656311446,-0.7097060162841573,-0.3378839100058294,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,-0.3645403740011974,-1.0,-1.844721790350808e-06,0.053993460319412184,0.48908169856010836,0.21213702677972943,0.37289062453590915,O
0.0,0.0,0.0,0.19511672964619145,-0.035781260925705674,-0.031212198744471047,0.36754121354156283,-0.09381987507874417,-0.08281459091833566,0.49730403021498465,-0.11283625861439983,-0.1402901110096109,0.5668335204842446,-0.18103275346608866,-0.19499434810307972,0.2853993654903844,-0.4183967447448246,-0.04768758201229365,0.4795836232353156,-0.4292946467245743,-0.17321545179670783,0.5430123576553582,-0.33299470566999234,-0.2715195331103775,0.5593500152346853,-0.22582589238395456,-0.3196459911235531,0.2313979429536179,-0.45725096668270815,-0.09345864080077705,0.4088054582887604,-0.6208439604360125,-0.18114031600551192,0.5691566913490718,-0.6764947393666484,-0.24450816309926235,0.7108396605528593,-0.6985336575805927,-0.28109391191331407,0.1445921138434406,-0.438504275045712,-0.15335341864172947,0.28352888467865256,-0.6382440909828697,-0.2397630648553169,0.41373094438279906,-0.7292140674205225,-0.2981738846775568,0.5421478723172004,-0.8011946334673923,-0.33061423289532005,0.05260087560681666,-0.3714701170776868,-0.21460631607954964,0.056279585426718313,-0.5091385173028374,-0.2884332176229831,0.10681294179400996,-0.612096909684419,-0.31963040839762963,0.18195869960649266,-0.711381021853468,-0.3361289556446128,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,-0.3444192958759406,-1.0,-1.1728624333898255e-06,0.04541396420634754,0.4963887024458012,0.1974745436459455,0.37121789419310175,O
0.0,0.0,0.0,0.2032290795604281,-0.026364842101939658,-0.03431752191109983,0.38466197419051723,-0.0792242750856346,-0.08737514919940453,0.516888233128712,-0.09112134283389714,-0.14899197686215854,0.594136588236985,-0.14604984473736357,-0.20753586136312488,0.3266037542165408,-0.3976482405335031,-0.039758559474863855,0.5161126464454922,-0.4075900444358155,-0.16939032878561744,0.5785563673231939,-0.30516402499878853,-0.27468211156448286,0.5890829046793363,-0.19643360502822074,-0.32812663143391413,0.2703074708357808,-0.4527084939975874,-0.08657117015304706,0.4411964706761082,-0.6133608099151315,-0.1741550621247785,0.5984850573309749,-0.6802809815071075,-0.24267555375327254,0.7350659115162017,-0.7197480548875038,-0.2847889878021327,0.17428296716609737,-0.4474580666787776,-0.14911850548460587,0.2889775112848844,-0.6573059833586979,-0.23984089241918646,0.40423118467940233,-0.7633586461264609,-0.3080612614539333,0.5229032514714352,-0.8488784859479794,-0.3469896260687393,0.07117125056068045,-0.38405874446692534,-0.21326538526599959,0.059113017863155405,-0.5273176552510517,-0.29204158723489804,0.08987541682384569,-0.6401030780227637,-0.3283484295902091,0.14687911380012578,-0.7476808780065373,-0.34811699530934054,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,-0.29790025319076363,-1.0,-1.2546853195991477e-06,0.05063657787160784,0.5432946269904171,0.24837001136033993,0.38940352844385184,O
0.0,0.0,0.0,0.20115900490745267,-0.033918542217895815,-0.019175134596596956,0.3829927107936478,-0.09292132435594208,-0.05659136542779661,0.5186928816829565,-0.10247714372039204,-0.1037873631100359,0.5838434283053138,-0.15516719647724042,-0.1453258199774763,0.3184542625675965,-0.4110701799907934,-0.023819157485924038,0.5095117560649511,-0.4157839799077582,-0.14490853235693574,0.5744408962848799,-0.31322793485513645,-0.23861162995239527,0.5882285051089683,-0.20656119656614552,-0.28500131207150053,0.2656969860313891,-0.45659340714948055,-0.0751821171796047,0.4260747065995379,-0.6163749107932274,-0.15865977533512587,0.5855021079150687,-0.683798609857396,-0.22159130470452168,0.7253589426738809,-0.727273827793619,-0.26032695425711183,0.17578212551236236,-0.447740576467847,-0.14163503207974956,0.2835591655282999,-0.6612933574887407,-0.22964180965358535,0.39953108397195924,-0.7658552168727871,-0.2966161370207012,0.5237523760900704,-0.8529949848024434,-0.33604325340394203,0.08409266620875089,-0.3840002500553321,-0.20882857630813073,0.059732123165174233,-0.5242757250845591,-0.29446149227793944,0.08621354336112824,-0.6404606420925801,-0.33925205030693045,0.14381389032457914,-0.7545517349457076,-0.3646756788386798,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,-0.2946667370433853,-1.0,-1.0781311913552838e-06,0.051580734230062354,0.5384667132020169,0.2375942276431603,0.3924848104170786,O
0.0,0.0,0.0,0.21941848163793157,-0.05355635692960815,-0.07019181002295069,0.4051496733154036,-0.12387304216035408,-0.120532430467902,0.542023800672945,-0.20947320531507893,-0.17816444119300606,0.5297307196746728,-0.3197929462864907,-0.23003236498774488,0.27595466317621054,-0.4466037284128633,-0.008230554303668215,0.3837952981154674,-0.5404603937130864,-0.11113345304968911,0.4552207124650346,-0.49522110807431724,-0.20043335592078937,0.49012531947154786,-0.40652182364965933,-0.24047924659757453,0.17316138880684923,-0.5105622903867626,-0.026140763295355647,0.2734181937980742,-0.7086600236137817,-0.07101445139017637,0.3362077985502966,-0.8451281057886505,-0.11714048159426302,0.3909361138754499,-0.9722437798966368,-0.14767418579993072,0.057459861004724805,-0.5252785464496454,-0.06597231729636377,0.11203347945867008,-0.735737023503966,-0.11677496931093582,0.15849813074613958,-0.8822074725136809,-0.16099247461244126,0.20851337534522024,-1.0,-0.18710962748064267,-0.07656574310088105,-0.491580547755156,-0.11500111355962947,-0.13572085809017573,-0.6445621116805005,-0.1582838299357393,-0.1583762762662396,-0.7609757361913603,-0.17519709873928724,-0.15587899266963282,-0.8618424615628067,-0.18200914954370415,-0.040728998774293305,0.058118959711287076,-8.70222699267314e-08,0.23915863454774014,-0.04751854077469847,-0.0876779150995045,0.4467168863093951,-0.1754248877799703,-0.1353432746640069,0.5648140329433399,-0.30284340761466017,-0.20029332387643747,0.4598612775587906,-0.3774355378546927,-0.2628301138345097,0.30174900228021007,-0.5719251097986281,0.10529869006810766,0.3505064821945129,-0.780408200571178,0.10627579383983292,0.39104238271378416,-0.8526887448477006,0.0885811625988407,0.40872386676697864,-0.9156709703954661,0.07689197405486702,0.16782155020179484,-0.5832902824036401,0.10171984991267413,0.24125188511233597,-0.7896443131506664,0.12683421851002777,0.31510415778535195,-0.8976928475887955,0.1311126646931826,0.38685915559244877,-0.9983853002503934,0.13538180894255833,0.049799228289064884,-0.5626741277667924,0.07006761587977171,0.07787391386494581,-0.7542660663409484,0.09392191349254253,0.13113267712211982,-0.8618786120662195,0.11035942802947846,0.18337492914842374,-0.9516240102094479,0.11867207429407423,-0.08384809149214954,-0.5156206325246762,0.018051626358643113,-0.1359173326657995,-0.6571442602890812,0.049701176813491475,-0.1548799428139961,-0.7591402455369475,0.07804366600073949,-0.1597957291931685,-0.8353638548168499,0.09557376129483065,0.0953440396350251,0.5743516608199998,0.18452225688868779,0.38970412275789007,O
0.0,0.0,0.0,0.1182884435707417,-0.02801584324593936,-0.044489723909690373,0.23400434845783832,-0.07006938449094315,-0.08162931445389406,0.3109900434735091,-0.1102537663057022,-0.12437302560577784,0.28710665942194274,-0.15107758380537067,-0.1635751467611662,0.18792738047367832,-0.24939179814701648,-0.018255267583885605,0.24922483643471324,-0.2954321267985097,-0.0935413684696424,0.2622617234979737,-0.25152042161282284,-0.15612821162105006,0.2545999335400141,-0.19642305655275463,-0.18495960287296478,0.12811468457962288,-0.29047220166820026,-0.02908781727335158,0.1911467712630445,-0.39610808374371476,-0.06277925872742464,0.23363884067395413,-0.46283328970805204,-0.0892815202561032,0.27514297641703633,-0.5278846722211353,-0.10721021945057659,0.0598621018018508,-0.3029549603346938,-0.054157623411801324,0.09174108854313527,-0.420114189266026,-0.08634655473950817,0.11646072016324095,-0.4916738684663454,-0.11048437552645904,0.14994814778026525,-0.5558858671135313,-0.12483116485457633,-0.015966705362426465,-0.28478849290285424,-0.08579428967234823,-0.044237843213321866,-0.368422474160784,-0.10670838420005542,-0.05888604916636847,-0.4248930208971124,-0.11251978638989941,-0.06064481092960518,-0.47728859492476244,-0.1153544272886486,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,-0.39883537102877414,-1.0,-4.69565494211215e-07,0.05579336095134072,0.33209760503824853,0.12828800424354733,0.22478195090730174,O
0.0,0.0,0.0,0.19544401099784214,-0.02659282378702237,-0.06633679767840861,0.3480308388560709,-0.05862999239661871,-0.14150728819974187,0.4845304072943706,-0.06744205571270989,-0.21945170192483202,0.5367587874357831,-0.12743736397438082,-0.2905983707769743,0.23610968480123284,-0.46433819519796304,-0.08119444849100804,0.44503557598364823,-0.4676315080700537,-0.23355445517841794,0.5262268445476461,-0.34826415232668106,-0.3540691628866675,0.5456412541149356,-0.22376280870487555,-0.4110952729835194,0.1699641788780269,-0.5282310663844589,-0.11892475003479734,0.3184366851367858,-0.7206065277015858,-0.22070515921659656,0.47941824991611176,-0.836699399379268,-0.29884893543650537,0.6180373780004772,-0.9131400782241398,-0.3452090724701934,0.07073964372441795,-0.5170000926886653,-0.17310641417928324,0.12985836644368326,-0.7415841830021722,-0.2746549425170462,0.21790704991443807,-0.8908231217378751,-0.3474649135616165,0.3216812432251544,-1.0,-0.3862304697258994,-0.03282252085335789,-0.44194101162355887,-0.23140362788887373,-0.13068710680654075,-0.6003319327551465,-0.31596657172454534,-0.124137047150151,-0.7162019514102185,-0.34833799712795255,-0.06895545513727609,-0.8138126668384605,-0.3608923311962764,-0.20380518352492175,0.23288613856928178,-2.781747040476151e-07,0.08829818789566075,0.07778443709100216,-0.003028596604175175,0.27265084943840584,-0.03323220657329095,-0.05772675744934481,0.4261758430416145,-0.0686998563644049,-0.14458121591513545,0.5308177987342494,-0.11909629369954483,-0.22711552641197671,0.2135638719048103,-0.41908065760379515,0.060847053927674935,0.4108659313487165,-0.48560346733834264,-0.09416290828463887,0.5058711765811854,-0.35513821298982073,-0.24233429576664803,0.5518216506350447,-0.20523489936548742,-0.3173041901425018,0.1364567260817081,-0.47089907914402246,-0.002746952061943481,0.28876339585436983,-0.6872095918123982,-0.08153067230384498,0.45319436158203086,-0.803520131768899,-0.1753931477024631,0.609195843509151,-0.8934536970088486,-0.24241177130216157,0.04025789825222287,-0.4594716309466624,-0.08794936237741649,0.107656838727089,-0.7202207645714268,-0.15680766041886587,0.2030590352210561,-0.8657511561296451,-0.2334331367217215,0.3160007651590311,-0.9777154254223269,-0.28521949471481817,-0.05330880797919335,-0.38483569774326293,-0.1778144685332264,-0.1287793030121633,-0.5656841092059856,-0.22669133250546966,-0.12137876345315943,-0.6927387117439814,-0.2522593734900507,-0.0718365353977467,-0.8015537494657212,-0.2680085330385341,0.09673411764643253,0.693168246880573,0.3088229341060632,0.43273866609919037,O
0.0,0.0,0.0,0.1239572355072747,-0.03645940302898723,-0.006540043175380225,0.2067266282529704,-0.06231891422086122,-0.04205171968258066,0.2764307508792676,-0.06964442694634566,-0.09090085226526451,0.3253375915067261,-0.0968941723513773,-0.13935840961398038,0.17999122509037854,-0.26596033293133503,-0.008255388989256202,0.27306913790199533,-0.27338600470316676,-0.09431901846016948,0.3146629024039592,-0.20824278304102586,-0.1672137286056635,0.33147896224745704,-0.1337412419686214,-0.20605655050218102,0.1392308016205956,-0.2839930031688457,-0.04811262451096624,0.21386479248289256,-0.3938394058289989,-0.0988683156323709,0.29452316121315836,-0.4436573606550037,-0.13851915009269708,0.36882518368858186,-0.4832796131435674,-0.16572844323544011,0.08816216899989127,-0.2722370849462419,-0.09814014159885463,0.1202143074910261,-0.4001289497753239,-0.1449997179940457,0.1624700100274529,-0.47263299522363494,-0.17373328302715904,0.21482409850639989,-0.5295396343781735,-0.19279065137508822,0.04030302308872555,-0.2375242247201232,-0.15075939615615785,-0.00020462648626253164,-0.32126669258217216,-0.19493536525156221,0.003698733669855885,-0.3839985907555554,-0.21122329155156003,0.03199399738618201,-0.4357200560428729,-0.2201372912189698,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,-0.6136987283398845,-1.0,-7.213611663278357e-07,0.037355360712394925,0.3515278270344524,0.16079901679399622,0.20549685923303718,O
0.0,0.0,0.0,0.3277453272341277,-0.08206948409852394,-0.037648600201553986,0.5487613688180599,-0.1917080262491214,-0.12012990982787375,0.7210465209204239,-0.24118051145604058,-0.216876842324089,0.8611441140696705,-0.2462808055905797,-0.3114928783077944,0.3728663698001434,-0.6712612712228667,-0.11992783412629716,0.6758012360967728,-0.5678789897272628,-0.264052263705387,0.8502890759400972,-0.5100992629978913,-0.36180634282678087,1.0,-0.4815458731131681,-0.4274508114071581,0.24676678877477462,-0.6275795022706467,-0.1816484011022503,0.625979963042591,-0.39785717745708415,-0.3308750026291501,0.5460492954853383,-0.2389511511020899,-0.3677321083461028,0.4428630730243003,-0.23315971948995423,-0.38026343333727836,0.1480618974263279,-0.5021998774081742,-0.25011153127339036,0.5112767924353608,-0.2646284975102495,-0.39804024447412645,0.4332792250594207,-0.13134652343439426,-0.3862331166935065,0.341498303887518,-0.15166282792240374,-0.3556903944232645,0.07967076287147745,-0.34599560280003167,-0.32315471188336137,0.3729416867188169,-0.1719722343208468,-0.40255793107358084,0.34002666034971984,-0.08389180607109549,-0.37391642448176643,0.26192373104277245,-0.10446752982376249,-0.341287924314475,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,-0.10035350920634363,-0.968812050870498,2.1777758578160297e-07,0.27318603378266754,0.609997735005353,0.13006367577969744,0.09251761349085551,P
0.0,0.0,0.0,0.28759884340811176,-0.08620032973705344,-0.033259974460653687,0.5230525064955304,-0.20440961568431085,-0.09215990230938341,0.7114130950829836,-0.2302441987312958,-0.16687406357694645,0.8849224230138069,-0.21278503903279403,-0.24308599840618916,0.341230240898806,-0.6617822981786967,-0.07643259797153577,0.6115640613436956,-0.5828519700341234,-0.20820417777991018,0.7738036120769602,-0.5046302210140947,-0.3015504824809625,0.9181880120738944,-0.4565758037553576,-0.36405117440078666,0.18503663236447526,-0.6593909434294868,-0.1295158885122892,0.5141767186649737,-0.4278544779773629,-0.2769802764634316,0.4324878126306664,-0.27539255272854857,-0.32811222003854085,0.3306907584633504,-0.27217198529468123,-0.3455499302224936,0.05340814689819794,-0.5556203476375515,-0.19001199555846007,0.36563281603278297,-0.293133589918494,-0.33911427748875034,0.28842973266772776,-0.16136890269606027,-0.34291531243048856,0.2030634856664018,-0.18650645635710386,-0.31705786941700526,-0.05178729809779531,-0.4084629458837796,-0.2539761245186898,0.20086544267114265,-0.2039411859633525,-0.34540106101109486,0.1750090109250947,-0.11584755068898182,-0.3327611495001889,0.10978753058285623,-0.14187869219063093,-0.30379927513409394,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,-0.10984410833463201,-1.0,-6.991689615783074e-07,0.2460498656360677,0.6157578998785237,0.15371175494978137,0.1034023265272399,P
